patient219_4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000914794802713414,0.0008947678266423655,0.001527941948797902,0.0004384971567786432,0.0011730264319245504,0.0011756682500128205,0.0014828109587174656,0.0028070979712332823,0.002792173344491271,0.0021393140262512054,0.0008890078198013029,0.0006562880666696505,0.005370243852290245,0.0,0.0,0.0,0.005370243852290245,0.0,0.0,0.0,0.0,0.0,0.005370243852290243,0.005370243852290245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009139290060431734,0.0009120785224062878,0.0015190937016683213,0.00044423327211277566,0.0011618406102852864,0.0011777165721679793,0.0015407714516762466,0.002845792171010522,0.0028013891666092243,0.002180493121152485,0.0009493682035512121,0.000634408435039871,0.005342844648962239,0.0,0.005342844648962235,0.010685689297924466,0.005342844648962233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000855663211729102,0.0009060411233623507,0.0014598972610665624,0.0004217944602141256,0.0011059644420804739,0.0011433003013207868,0.0015873027965515418,0.0029604869023980625,0.0029094984356236343,0.002260785373077601,0.0009526645608280289,0.0006216383906670797,0.0,0.005370243852290244,0.0053702438522902456,0.005370243852290245,0.0,0.005370243852290246,0.005370243852290245,0.005370243852290244,0.005370243852290246,0.005370243852290247,0.005370243852290241,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008803967132100919,0.0009264569973816424,0.0015187869754930213,0.0004657255491966344,0.0011413444635999356,0.0011881357963959437,0.0014738158214905573,0.002822314520042605,0.00277066085760538,0.0021444106376707146,0.0009273389504992466,0.0006434432785717706,0.00536107961363446,0.0,0.0,0.01072215922726892,0.010722159227268917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008658200669642587,0.0009124227571731101,0.001472713944920307,0.0004507336252547987,0.0011158558676966962,0.0011513161783075429,0.0015116825423079,0.0028256645080073557,0.0027671566211874324,0.0021141593775773145,0.0008451036754654201,0.0006522491703293287,0.0,0.010722159227268921,0.01072215922726892,0.010722159227268928,0.0,0.010722159227268917,0.010722159227268916,0.01072215922726892,0.01072215922726892,0.010722159227268912,0.01072215922726892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008733079094129492,0.0009759624613391643,0.0015423123441072374,0.00047720890365141424,0.0011458278427832487,0.0012259738843299936,0.0015325189481567576,0.0027929907754086184,0.002742286186477543,0.002160132265372161,0.0010100728287020405,0.000656945071476113,0.0,0.005315723610135017,0.005315723610135015,0.015947170830405036,0.010631447220270027,0.005315723610135013,0.005315723610135012,0.005315723610135013,0.005315723610135015,0.005315723610135013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_10,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008691670576628297,0.000965473733156132,0.0015773504625248786,0.0004226070187385543,0.0011707704520479026,0.0012428647679324687,0.00149668642747767,0.0027929232918426448,0.0027206007775492447,0.002106835667147295,0.0008980104703375716,0.0005954314917060579,0.010613488694560112,0.005306744347280056,0.00530674434728005,0.0,0.005306744347280056,0.005306744347280054,0.0053067443472800575,0.0053067443472800575,0.00530674434728006,0.005306744347280059,0.005306744347280054,0.010613488694560108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009190922546577743,0.0009052420131177284,0.0015030201132412253,0.00044970490261421014,0.0011621545550860354,0.0011589116141291012,0.001549381774506507,0.0028145907328267477,0.0028257874864670634,0.002194264653372907,0.0009046097177219273,0.0006072256967575674,0.005379439475324985,0.010758878950649977,0.005379439475324986,0.005379439475324986,0.005379439475324989,0.010758878950649978,0.010758878950649977,0.01075887895064998,0.010758878950649977,0.010758878950649977,0.010758878950649977,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009438958504676824,0.0008826333813247829,0.0015141765232653671,0.0004561920451197578,0.0011778932415839709,0.001160457609290375,0.0015215137777608793,0.0027885968497964693,0.0026852431613016946,0.0020351908604505473,0.0008891386523148765,0.0006931923648400803,0.005324733311169142,0.005324733311169139,0.005324733311169139,0.0,0.005324733311169141,0.005324733311169138,0.005324733311169139,0.0,0.0,0.005324733311169139,0.010649466622338281,0.005324733311169141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient219_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008643552595661888,0.0009062939703438731,0.0015139422338403634,0.0004253476640548232,0.0011367363748095963,0.001180436888720834,0.0015233976221292072,0.002873364486484515,0.0027757084280230705,0.0021540116508962153,0.0009289616496107835,0.000573157144152926,0.005333773605415609,0.010667547210831213,0.010667547210831217,0.005333773605415609,0.005333773605415609,0.010667547210831213,0.005333773605415615,0.005333773605415608,0.0053337736054156065,0.005333773605415605,0.010667547210831218,0.005333773605415614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0007231966129121901,0.0013875354335029914,0.0008943756067869079,0.0009962919284665838,0.00040471925148720107,0.0011209675631432068,0.0012136570604640265,0.0015482486182286134,0.001995976778945148,0.0021314455835219456,0.002671976416360656,0.001777654159881536,0.016083238840903378,0.016083238840903378,0.010722159227268921,0.00536107961363446,0.016083238840903378,0.016083238840903378,0.005361079613634457,0.005361079613634462,0.01072215922726892,0.02144431845453784,0.016083238840903378,0.016083238840903378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0007099279700082448,0.0014283013574554098,0.0009383093358661615,0.0010104518983868281,0.00038017946919825845,0.0011658855043365228,0.001280935290895896,0.0015719046739181438,0.0020738497137523454,0.002177998404448471,0.002687820463075167,0.0017791723092780718,0.005370243852290247,0.005370243852290241,0.005370243852290242,0.0,0.005370243852290246,0.005370243852290246,0.0,0.0,0.005370243852290245,0.005370243852290247,0.005370243852290242,0.005370243852290241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_2,0.0,0.0,-1.0,-1.0,0.0,nan,0.0006717212433929339,0.0013249137691809113,0.000907388932844624,0.0009349066101120956,0.0003949896139286467,0.0010954075791478847,0.0012366226542822674,0.0016438750898259183,0.0021611026651265327,0.0021507126656406784,0.002568153223574319,0.0017110303494658695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000657920039500559,0.0012491811039279533,0.0008400432626348333,0.0008955589123832701,0.0003867880986383833,0.0010275844354737124,0.0011702324655680377,0.0016781286307459618,0.002318469603604305,0.002378602734911467,0.002577461036199635,0.0016343334142282805,0.005370243852290245,0.005370243852290243,0.005370243852290247,0.0,0.005370243852290247,0.005370243852290246,0.0,0.0,0.005370243852290245,0.005370243852290243,0.005370243852290241,0.005370243852290246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0007061958298542366,0.0012956967586639587,0.0008425611768494389,0.0009425457992253675,0.00039583479091899216,0.0010455662904732886,0.0012692402472637605,0.001618507600618879,0.0021460182213570325,0.0022057352324063614,0.0027300178360725492,0.0017372819829109692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0006872885116678393,0.0013231921850838022,0.0008806203634534698,0.000946896331096793,0.00038244063721702443,0.001078780683370691,0.0012158221353891186,0.0015973504750710723,0.002133041784749455,0.0023028036525966325,0.002723991772158421,0.0017294699157173088,0.010795851043263895,0.010795851043263888,0.016193776564895842,0.010795851043263891,0.005397925521631947,0.010795851043263895,0.0107958510432639,0.0107958510432639,0.021591702086527782,0.010795851043263891,0.010795851043263896,0.010795851043263895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_6,0.0,0.0,-1.0,-1.0,0.0,nan,0.0007021194792353297,0.0012902038005540223,0.0008457920821277875,0.0009351951931189254,0.0004092045628804842,0.0010516088446891982,0.0011157253522522958,0.0016442724646883549,0.0022768031818890177,0.0023228020847860533,0.0025304884336371583,0.0015994390885042539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0006693639510262407,0.0012355697471115878,0.0008123005730139109,0.000892982237760207,0.0004031579002660856,0.0009988529181808325,0.001118409516956623,0.0015559929664419353,0.002200961643905496,0.002442096182829139,0.0025429755783024353,0.0015791999383586196,0.0053519465989604565,0.005351946598960469,0.0,0.0,0.005351946598960467,0.005351946598960467,0.005351946598960461,0.005351946598960467,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0006441021610158775,0.0012343311130090103,0.0008316196245013448,0.0008866997708258873,0.0003814796429915875,0.0010111480249387524,0.0012192635294054305,0.0016978477049180345,0.0021483543342319675,0.0021107311668116173,0.0026262523698953708,0.0017353146996966257,0.010649466622338285,0.010649466622338278,0.005324733311169139,0.0,0.00532473331116914,0.010649466622338278,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0007643368159678842,0.0013607565759078451,0.000842921999604323,0.0010105133541021755,0.00041110460623874706,0.001076630880416199,0.0011140735116150402,0.0014892220978524767,0.0020566461830159363,0.0022039750309888182,0.0025545757306888795,0.0016443845779887632,0.005388666644236353,0.005388666644236353,0.005388666644236353,0.0,0.00538866664423635,0.005388666644236349,0.0,0.005388666644236352,0.005388666644236352,0.005388666644236353,0.005388666644236352,0.0053886666442363495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_10,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0007244984890203706,0.0012887413681350853,0.0008746893537411257,0.0009442049387218964,0.0004271863398680233,0.001049058855998301,0.0011426962177043193,0.0015515351263860552,0.0021464719170678948,0.0022316337278795373,0.0026231391883527926,0.0016733162562238284,0.0053702438522902395,0.005370243852290246,0.0,0.0,0.005370243852290242,0.0,0.0,0.0,0.0,0.0053702438522902456,0.005370243852290241,0.005370243852290241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0006664105789048294,0.0013421996638802018,0.00091719688935177,0.0009449880658504836,0.00040744256462433827,0.001111912340101062,0.0012188331352402811,0.0016323818266363432,0.0021224571908191113,0.002123798641950903,0.0025177079687804427,0.001726888029324347,0.0,0.0,0.005407216271238886,0.0054072162712388815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000768725970995985,0.0013753551676960012,0.0008725534326323698,0.0010264455500153063,0.00039329820579028844,0.0010885945773289434,0.0011383972907723142,0.0015514037853913507,0.002112208793038702,0.0021366977130175733,0.002597744368599692,0.0016215742246669352,0.005425894047650764,0.005425894047650765,0.005425894047650765,0.0,0.005425894047650765,0.005425894047650765,0.0,0.005425894047650765,0.005425894047650763,0.005425894047650768,0.005425894047650764,0.005425894047650763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient203_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0007172535074694031,0.0013470353440100595,0.0008655388117581837,0.0009745134479333815,0.0003741452266110708,0.0010905382307572647,0.0011265032805875227,0.0015733482872306297,0.0021466732929645957,0.0021778421547362387,0.0025378569996921964,0.0016392399361176387,0.0160285339468867,0.010685689297924466,0.010685689297924466,0.010685689297924466,0.010685689297924463,0.010685689297924465,0.010685689297924463,0.01068568929792447,0.021371378595848933,0.021371378595848933,0.010685689297924466,0.010685689297924465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_0,0.0,0.0,-1.0,-1.0,0.0,nan,0.0015912076086436618,0.0009160636682229371,0.0013319959397072318,0.0011321561046694106,0.0014101257541486673,0.0007547630897959536,0.0015378809766408389,0.0013013717337998533,0.0019714406335426165,0.0023260873256144873,0.00199254217313818,0.0012963682904271235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0015475397497632297,0.0009928891658637184,0.0012343321110628858,0.0011433093044856198,0.0013301968182728638,0.0007326149298382761,0.0014634504629102883,0.0012482536765800396,0.001983944109798696,0.0024722594285568086,0.0021276454469069087,0.001334402304695237,0.0,0.005306744347280054,0.010613488694560108,0.010613488694560112,0.0,0.010613488694560108,0.010613488694560115,0.005306744347280056,0.005306744347280056,0.005306744347280054,0.005306744347280059,0.0053067443472800575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.001572162764819889,0.001084573311580067,0.0012014829522081056,0.0011978911794440373,0.0013324544066170526,0.0007471195614936231,0.0013460806003588374,0.0011055981669588538,0.001933290157044679,0.0024496419119086946,0.002108088326287335,0.0013685028147833215,0.005361079613634459,0.0,0.005361079613634458,0.01072215922726892,0.005361079613634455,0.0,0.010722159227268921,0.010722159227268912,0.005361079613634462,0.0,0.0,0.0053610796136344605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0015608045879419174,0.0009859376319524902,0.0012632037625060454,0.001166040997903202,0.0013348712480371146,0.0007873835208834638,0.0015069146679652973,0.001164542576127634,0.0019534486589475038,0.0023728223023783785,0.00196748177212682,0.001274326278224394,0.010667547210831217,0.010667547210831213,0.01066754721083121,0.005333773605415609,0.010667547210831215,0.010667547210831218,0.005333773605415609,0.01066754721083121,0.016001320816246823,0.010667547210831217,0.016001320816246823,0.010667547210831217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.001545033087593593,0.001070639146033182,0.0011748377587512675,0.0012100181078485493,0.0012870034675699596,0.0007658452519122014,0.0013892548982576212,0.0011018351992243692,0.0018731168463372548,0.002354788832227006,0.0020425394713377595,0.0013733046311874852,0.005324733311169141,0.0053247333111691416,0.005324733311169143,0.005324733311169141,0.005324733311169142,0.00532473331116914,0.0053247333111691416,0.0,0.0,0.005324733311169141,0.005324733311169139,0.005324733311169142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014425169052035192,0.0010044936968819532,0.0012382375751870283,0.0010936876244311093,0.0012726763637113192,0.0007886879093115028,0.0015204234739421894,0.00132126884695388,0.0020274348739978214,0.002479054649769348,0.0020568617898823784,0.0012999420296614832,0.005388666644236353,0.00538866664423635,0.0,0.0,0.005388666644236351,0.0,0.0,0.005388666644236352,0.005388666644236349,0.005388666644236352,0.005388666644236354,0.005388666644236352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014955875567778342,0.0010504416988647723,0.00110713215366071,0.0011968737139684978,0.001222891394205467,0.0006876305335745281,0.0014673406095849612,0.0012084180500773487,0.001979955524540757,0.002474748228705248,0.00205419906421256,0.0012989416380976386,0.0,0.00532473331116914,0.010649466622338285,0.010649466622338281,0.0,0.005324733311169137,0.0,0.0,0.0,0.0,0.0,0.005324733311169141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0015983365793070423,0.0010452966380769737,0.001223985923186036,0.001231239012601297,0.0013451443586270722,0.0007608195257153185,0.0014451193448135535,0.001248321036456134,0.002003311052109563,0.0023389268649268357,0.001949315398064404,0.0012676957008405873,0.005324733311169142,0.0053247333111691416,0.0,0.005324733311169143,0.010649466622338281,0.0,0.005324733311169141,0.010649466622338288,0.010649466622338281,0.005324733311169139,0.005324733311169141,0.00532473331116914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014581299320008839,0.0009832919859034874,0.0013052567826109286,0.0010783780802639503,0.0013156291176799509,0.0008497704839709834,0.0013929979859651613,0.0013819788188649067,0.0019865548436172166,0.002328269650631833,0.0019971099825313796,0.0012797488870009914,0.005333773605415605,0.010667547210831217,0.010667547210831217,0.005333773605415607,0.005333773605415608,0.010667547210831215,0.005333773605415609,0.010667547210831218,0.010667547210831213,0.01066754721083122,0.010667547210831213,0.010667547210831222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014778074230625286,0.0009958195149083545,0.0011433007100780997,0.001127760498372952,0.0012498862301645488,0.0007089436038556943,0.0013447613326821187,0.0012011689857093443,0.0019675741713944092,0.002497118233664917,0.002109272272063411,0.001318963179522701,0.016055839796881397,0.010703893197920934,0.0,0.0,0.016055839796881397,0.010703893197920936,0.005351946598960465,0.010703893197920925,0.01070389319792093,0.016055839796881397,0.0160558397968814,0.016055839796881397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_10,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014961929116282411,0.0010809353892710075,0.001194944937631918,0.0011825242839420286,0.0012684068721863849,0.000789758713082018,0.0012849376741051175,0.0011798585880274087,0.00200500519027693,0.0024322221875806987,0.0020032991289979474,0.0012335384311643956,0.005407216271238886,0.0,0.0,0.0,0.0054072162712388875,0.0,0.0,0.005407216271238883,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014265128822759463,0.001064501093611096,0.0010518626282168082,0.001165652156294685,0.0011546287806886517,0.0007487404589509493,0.001264912539409098,0.0011067843595731883,0.00197515525762593,0.0025603866034049983,0.0021250549631660464,0.001345384438010369,0.0053428446489622375,0.00534284464896223,0.0,0.005342844648962235,0.010685689297924466,0.0,0.005342844648962229,0.005342844648962231,0.005342844648962236,0.005342844648962233,0.010685689297924473,0.010685689297924463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014470668641099822,0.0010835575674549357,0.0011886924326890975,0.0011423801127350595,0.0012410321721004688,0.0008325273179260382,0.0013167750838398117,0.001169156983061424,0.0018924742264184759,0.002424243697005597,0.0020548246127279853,0.0013011874813254917,0.005306744347280049,0.0053067443472800575,0.005306744347280057,0.005306744347280056,0.005306744347280059,0.005306744347280056,0.005306744347280053,0.005306744347280054,0.0053067443472800645,0.005306744347280056,0.005306744347280054,0.005306744347280049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient171_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0014840628276987316,0.0011394853659512415,0.0012421886328910963,0.0011909290985214428,0.0012340391363147387,0.0009051655429949816,0.0014501124446282124,0.001250118792652371,0.001985182283269523,0.0024025676598815,0.002036462370552789,0.0013079564977213467,0.005324733311169145,0.005324733311169139,0.0,0.005324733311169141,0.0053247333111691416,0.0,0.005324733311169142,0.0,0.0,0.0,0.005324733311169139,0.005324733311169141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0012805002264904455,0.0016057462740835622,0.0015699892597991923,0.0012348228266962072,0.0011468751150582664,0.0014440732090917523,0.0014321622751304673,0.00130292405283964,0.00174501675394776,0.0024065288964285197,0.0015636003893056845,0.0010727846126562053,0.010685689297924466,0.005342844648962231,0.005342844648962234,0.0,0.010685689297924466,0.005342844648962231,0.0,0.005342844648962231,0.005342844648962236,0.005342844648962235,0.010685689297924463,0.010685689297924465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0011329971864088772,0.0015782686669350272,0.0016351537131237724,0.001106749216435681,0.001066491998237559,0.001544107446196844,0.001369688744897535,0.001225685181727942,0.001692476670870265,0.0023731946481651634,0.0014000005035286814,0.000983506034085018,0.005361079613634454,0.005361079613634462,0.005361079613634458,0.005361079613634459,0.010722159227268921,0.00536107961363446,0.00536107961363446,0.0,0.0053610796136344605,0.00536107961363446,0.010722159227268921,0.005361079613634459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_2,0.0,0.0,-1.0,-1.0,0.0,nan,0.0011854840227393066,0.0015482354420386214,0.0015724101772744445,0.001158019680174194,0.0010827184102473106,0.0014627425995090808,0.001331272809389883,0.0014884633735686873,0.0017893833553406621,0.0023485748117252933,0.001473373701358952,0.0010232824386240654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_3,0.0,0.0,-1.0,-1.0,0.0,nan,0.0011035832276039752,0.0015918771363054181,0.0015219453410987777,0.0011344212248600909,0.0010088830207479259,0.0014954945018702062,0.0012755090775633752,0.0013685057810085854,0.0018852598340215092,0.0026286411255775654,0.0014962185544520122,0.0009826139230768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0012188701101299342,0.0016181191884087633,0.001547307953983661,0.0011987361503064552,0.0010761324847438395,0.0015015954789836475,0.0013655710585128763,0.001412994974389607,0.0018202622443914945,0.0024295771529500936,0.001473964520044,0.001026423337406863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0011172809847423833,0.0015076014849227494,0.00151509387688087,0.0010845284318603736,0.0010268932594258292,0.0014467452918708664,0.001310665606278628,0.0013282482481363398,0.001872471463874469,0.002509321128411543,0.0014561366830049942,0.0009629880977365281,0.005333773605415608,0.005333773605415608,0.005333773605415605,0.0,0.005333773605415609,0.005333773605415608,0.0,0.005333773605415608,0.0053337736054156065,0.005333773605415605,0.005333773605415609,0.005333773605415608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient199_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0011161041706852979,0.0015207617709011795,0.0016318295713374945,0.0010609907895813644,0.0011083151990669885,0.0015078536773505448,0.0012497454268739978,0.001334820320191619,0.001830421448838942,0.00232044355114576,0.001388277799219558,0.000989875310249379,0.0,0.0,0.0,0.005315723610135013,0.0,0.0,0.005315723610135013,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
